recording_id,title,release_date,query_artist_name,retrieved_artist_name
83a66953-b1e7-4859-a7f6-ff35e59eb646,zone,2020-09-26,Paloalto,Paloalto
8668c4a8-e368-44c6-9be9-1e806f545e50,단 한 가지,2003,Paloalto,Paloalto
8a3a2c9c-763f-41e6-9ab0-33686b3e4d11,U DUNNO,2020-08-16,Paloalto,Paloalto
8bde5d27-2f2f-4ba3-a78d-bb937655fc23,빡,2022-12-24,Paloalto,Paloalto
8d79c264-4e38-4885-a44a-b0aae430d7e3,배움의 삶,,Paloalto,Paloalto
9233c714-f81b-480d-9df3-cdf32ab24509,we're dying - KMB Remix,2020-11-05,Paloalto,Paloalto
97b875b4-ae00-4949-ad15-03a5bae0f792,u dunno,2020-08-16,Paloalto,Paloalto
9c5b0fd4-bd88-4fa0-ac1b-cbdb29408d4d,연금술사,2006-12-05,Paloalto,Paloalto
9f7c64ba-4dfe-41a7-a36f-c9eba8bdc62f,"Veni, Vidi, Bitch",2016-06-14,Paloalto,Paloalto
a1d49035-3276-4417-a989-98f44e770f22,왜 이래,2020-05-24,Paloalto,Paloalto
a330504c-7b21-433e-a4f7-97449f54ea82,Victim + 위하여,2015-05-29,Paloalto,Paloalto
a65c5ecc-7e61-4a35-930a-890d55ea79a7,VIEW,2021-12-24,Paloalto,Paloalto
a8fe9e80-c9b2-4732-a3b3-04f4749980ad,바보들의 라디오,2006-05-08,Paloalto,Paloalto
acbaba35-5fd8-402e-b3df-c2cbc3af2be0,잠궈 (Lock Up),2018-03-07,Paloalto,Paloalto
ae30f9c2-11b9-4895-9453-ef42928a7e40,중2병,2019-12-24,Paloalto,Paloalto
b249ea55-7585-4a9c-8e46-aaefb97cfafa,Wake Up,2018-03-29,Paloalto,Paloalto
b2bcf0df-156c-4cad-a9c5-076c7c6ac9a5,새로운 아침,2010-11-09,Paloalto,Paloalto
b8f50a97-7bb4-4995-971e-a11a6c7241ab,we're dying - Danga Remix,2020-11-05,Paloalto,Paloalto
c38784e4-c1eb-4b26-adce-a31231b53d6f,오후 2시,2013-04-30,Paloalto,Paloalto
c4b32581-36e9-47ee-95cb-df1a4fd93ff3,그렇다고,2017-09-15,Paloalto,Paloalto
c589517e-94d4-442b-8ebf-64b9a1639689,XITIZEN,2016-05-30,Paloalto,Paloalto
c8628ad6-1676-4707-9062-436085eff43b,죄인,2010-11-09,Paloalto,Paloalto
ca88c063-1bdf-40da-a396-9ff39539d3a0,서러운 울음소리,2009-06-29,Paloalto,Paloalto
cbd3cfdb-0880-4a63-9164-1dca21704ab3,Trynna Be,2020-08-16,Paloalto,Paloalto
d28b6e39-c785-41f4-b1fd-61b44f3a3e04,비벼대,2009-06-29,Paloalto,Paloalto
d30961a6-c484-4773-ab43-29d2cafc1f02,축배,,Paloalto,Paloalto
d318eb99-b0c4-40d0-80c5-eadd5d56e15a,Verbal Definition,,Paloalto,Paloalto
d5e959a8-e90d-47b7-a4c6-a665fbab1ad8,we're dying - Magic Flowers Remix,2020-11-05,Paloalto,Paloalto
de5fb5a7-40b2-4de7-b5d3-ef62447687a5,What We Do II (remix),2013-06-25,Paloalto,Paloalto
e5b5caaa-6ef3-4d7f-8581-084d20c3ceeb,내 친구의 집은 어디인가,2010-11-30,Paloalto,Paloalto
e7fd3bb5-d193-434f-822c-4ac47a1696c8,we’re dying,2020-09-12,Paloalto,Paloalto
ea10162e-424e-455d-88f1-9cd5894464ee,다크팬더 (DARK PANDA),2015-08-26,Paloalto,Paloalto
f1db5505-8fc9-4c82-aeb6-d56782a4cb14,Whole Lotta,2018-05-05,Paloalto,Paloalto
f23f1893-7770-441a-8575-151d40a7e1be,파도 (I Know),2005-10-26,Paloalto,Paloalto
f6b7c6c9-2ad9-4110-aeae-f2b79ce0751f,Veteran,2020-11-13,Paloalto,Paloalto
f806605b-0af8-4221-b628-dde4c9860dab,Want It,2020-11-21,Paloalto,Paloalto
f9808c4a-e34d-4752-839e-daf90fed0ef7,가뭄,2010-11-09,Paloalto,Paloalto
fa89f916-d8ae-45d7-8963-3f32f2ef9895,Yeah,2012-07-26,Paloalto,Paloalto
feab3a1e-0cd4-474e-9f1b-0e528560f980,실어증,2007-01-23,Paloalto,Paloalto
fed79835-e6d2-420d-a6b4-a1c4f40bb99e,잘가,2019-02-08,Paloalto,Paloalto
ff062e92-a54f-4a7a-acee-ba58adace829,자유로,2011-03-11,Paloalto,Paloalto
ff5aaab1-62b6-47a4-9c70-50df4bfff5fd,TROUBLE,2020-06-04,Paloalto,Paloalto
258723a3-2223-4b94-8f98-5032b1cf4f2a,反駁,2014-12-24,Paloalto,Paloalto
3b7b3815-eb28-4b2d-b9ea-5f58529c1a85,행진,2013-08-29,Paloalto,Paloalto
