recording_id,title,release_date,query_artist_name,retrieved_artist_name
851bf01a-5c19-4570-ad26-ad547d27e05f,Goals / (interlude),2003,Serengeti,Serengeti
85656ba9-3075-4836-99b8-93d71b08d808,landing in town,2024-04-10,Serengeti,Serengeti
8a989363-2189-48bf-8eec-5ecc0178d188,Hot ’n Cold Beats,2021-11-05,Serengeti,Serengeti
8cd81171-5930-414a-ae53-14077cebb793,I Don't Know,2008,Serengeti,Serengeti
8dbd5989-59e0-4bb2-b5a0-3ae9de93eed9,Kenny and Jueles,2013-06-25,Serengeti,Serengeti
8e5f2f82-54b5-442a-8276-4f8a4ae86d38,Hope We're Cool,2018-08-27,Serengeti,Serengeti
93f987e3-584a-4c69-98a6-82ec09688e73,Into the Pool,2018-08-27,Serengeti,Serengeti
95383c9b-c918-4ca3-86cd-70d713adb15f,Hiccova,2006-01,Serengeti,Serengeti
9b6c733e-b271-47f1-9753-2359967b8265,I Just Want You to Love (feat. Jade),2018-04-03,Serengeti,Serengeti
9d3891a8-3d85-4fe2-9550-c5bd03337a44,Go Dancin,2012-07-31,Serengeti,Serengeti
9e910eb5-517f-4e57-b870-ba4d24145e42,Lehas,2008,Serengeti,Serengeti
a53cf86d-1bef-4b43-b734-7bf7ffc4e6e6,I Don't Mind,2006-02-14,Serengeti,Serengeti
aa64cd8d-3492-4e93-911c-66c2189b31dd,I Got Your Password (live),2020-10-29,Serengeti,Serengeti
ad0aa369-682f-40d4-919e-9cf1f0b761b4,"I, Testarossa (Almost live From Russian Recording)",2019-01,Serengeti,Serengeti
afe10f05-7e33-4504-834b-e9db04dbddd0,Good Guy,2017-04-28,Serengeti,Serengeti
b0a72ba1-2079-40d8-9c57-e75f16cd17a3,In Love With a Woman,2013-12-11,Serengeti,Serengeti
ba4c3873-1b6c-4780-a7e7-5984c417db14,Glassell Park,2013-01-20,Serengeti,Serengeti
baa69c42-fb71-49e7-bae4-edc63a9be4bf,La Gotdammit,2019-07-01,Serengeti,Serengeti
bd716491-ca7e-400a-9fc9-84d7df371827,Let the Pipe Blow,2022-04-01,Serengeti,Serengeti
c3477f7f-1b97-4d0f-9646-d6b0474e4930,I Could Redo,2013-01-20,Serengeti,Serengeti
c403b66a-54b4-4526-ae9e-76a1e64c42e2,heat not hot,2024-04-10,Serengeti,Serengeti
cf84756f-c296-4f72-acd1-31e5200becfc,It Amazing,2019-05-01,Serengeti,Serengeti
d62e29b2-7b1d-431d-9d3f-7148c244e8dc,Laser Tag,2013-06-25,Serengeti,Serengeti
d6d44542-1014-45a9-b39a-542743c70f21,Island Bozos,2006-11-14,Serengeti,Serengeti
e035c3ef-897e-42bb-8364-723b755b6bcb,Lehas and Izzie,2019-05-01,Serengeti,Serengeti
e4c32a8d-0435-4671-8730-c6eda127fba4,iPod,2006,Serengeti,Serengeti
ec31a72e-1af7-4650-bf5b-1bdf74ecec1e,Highest Bidder,2006-01,Serengeti,Serengeti
f181b321-a44b-4740-bcb0-85401f7d02ad,Karate,2013-01-20,Serengeti,Serengeti
f36cb87f-0b68-4d64-a3e0-aebdcff6a815,Introducing...,2003,Serengeti,Serengeti
f566e806-7130-49f1-844c-6f8d3c8b656d,I Got Your Password (live),2020-10-29,Serengeti,Serengeti
f8181823-d11c-47f2-80f9-152db5caaa11,Into the Night [Explicit],2019-04-01,Serengeti,Serengeti
f85bd59d-ac26-4646-9574-c8cbad0455e0,Kenny Dennis,2012-04-03,Serengeti,Serengeti
f9abd037-56d0-4608-8222-c29021bc9a0f,I Don't Know,2006,Serengeti,Serengeti
fa2b13ca-5b22-41bc-b04e-cd4202bd7175,Lineage,2006,Serengeti,Serengeti
fa2b7b09-1532-48ed-b333-952ff997f57c,Hasa Hides Staple Gun,2009-09-20,Serengeti,Serengeti
fa9376b4-ccbd-4a14-9db3-bd7c5ad50515,Had It All,2022-04-01,Serengeti,Serengeti
01cdbbdb-b068-4af6-8b34-6f95a44b0006,Margot,2006-03-15,Serengeti,Serengeti
035fe056-7e00-47e3-8b7b-e21784fcdd81,NEW Romance,2019-06-08,Serengeti,Serengeti
056df304-1ed7-473b-8a0b-0871eb09b012,Mother Wants Me Alive,2019-05-01,Serengeti,Serengeti
06dfc6ca-ea08-4629-950e-c17467425da9,Polor,2019-07-15,Serengeti,Serengeti
09247668-969c-4a00-8d46-fa4dbba550c5,Me and My Ipod,2006-01,Serengeti,Serengeti
0a0a9846-48a5-4b7e-a8f6-b60aca1633e4,Odouls (feat. Jade),2018-04-03,Serengeti,Serengeti
0bd669a6-43d1-4071-83fe-0d082fb65875,MPC Jingle,2020-11-09,Serengeti,Serengeti
0c65b673-4fa0-4663-9f04-d376d91eb00b,P.A.Ssion,2019-06-08,Serengeti,Serengeti
128feebb-0c2f-410c-8946-06b064059af0,Negro Whimsy,2006-11-14,Serengeti,Serengeti
19368718-a6b2-4c38-8aee-37996ec1e8b0,Logic,2003,Serengeti,Serengeti
1b1f588e-228c-456f-9656-ba9173742028,Mr. Drummond,2014-11,Serengeti,Serengeti
1b55debc-4c12-47f2-b4b9-7ffc6932ddff,Maria,2006-02-14,Serengeti,Serengeti
1f683fe8-1981-496d-a5ca-ae2866199826,Odouls X Portillos and Kools,2020-04-05,Serengeti,Serengeti
1f8be525-bce7-47ce-a840-704a32b5575a,Ninja III [Explicit],2019-02-01,Serengeti,Serengeti
2019d727-8fcf-4268-ad56-b0912bb58570,Margot,2006-02-14,Serengeti,Serengeti
27791c7b-6f46-4be2-9053-4fb6616477f5,Mexican Hands,2006-01,Serengeti,Serengeti
28282f84-e596-4546-9dcf-ad59c9bbc269,MPC 2,2020-11-09,Serengeti,Serengeti
2b3f2b0a-750e-4e73-b1d2-3a1b070bace4,Maintain,2022-04-01,Serengeti,Serengeti
2c675df9-d4c2-4139-a037-b78d13fe4490,piano,2024-04-10,Serengeti,Serengeti
31b36fbd-f85c-4eb8-8e0a-49b6ad9405bc,No Beginner,2014-11,Serengeti,Serengeti
36500b53-3d07-4d70-a02f-7144d210d230,New Dodge,2008,Serengeti,Serengeti
37e8d541-32d8-4b21-89b3-532aa78723cd,Mid North,2019-02-15,Serengeti,Serengeti
384751a0-5ece-42b5-a7b9-9f40da294bb0,Persona,2006-02-14,Serengeti,Serengeti
38f9a329-d876-4164-81ab-284c2bb63080,Megazoo,2019-07-15,Serengeti,Serengeti
3984afe2-419e-46b8-82e1-4dc71a88978b,Love You But,2006,Serengeti,Serengeti
3b8f86e8-da55-43b1-9e04-1d9c2d9891de,Lose Big,2014-11,Serengeti,Serengeti
3e7fdc36-a603-4b8c-ab64-7de5f41ed3d2,Off / On,2014-11,Serengeti,Serengeti
4144dbae-5930-4d16-af23-ea6762991c94,Maintenance,2022-04-01,Serengeti,Serengeti
44cac24c-b7cf-41e3-b3ec-705bf6290763,Places Places (feat. Jade),2018-04-03,Serengeti,Serengeti
486e76d5-5d15-42f0-9b97-bdfa2ce7d2a4,Noël,2021-12-01,Serengeti,Serengeti
48ff43ba-1e4c-4da1-976e-1e9184d1f75c,no joy to germany,2012-01-02,Serengeti,Serengeti
4d7fb669-8d5b-442d-a4ff-49959f7606e2,Peekaboo,2012-07-31,Serengeti,Serengeti
513f4cd3-e94f-40fe-8e8c-015e52fd64f2,Lore,2016-11-15,Serengeti,Serengeti
51f041b5-44b1-42fe-a88d-06cf19629508,Newer Dodge,2008,Serengeti,Serengeti
52350ce4-da84-437a-882b-b7dbb3140472,Maria,2006-03-15,Serengeti,Serengeti
57aaf03c-edb0-4e8d-925e-e38e6f87bb90,Long Ears,2011-07-19,Serengeti,Serengeti
5d58ee9c-d58f-4deb-805f-11905c4653b7,Pipee,2022-04-01,Serengeti,Serengeti
5e60485f-c1f4-4598-b085-8723a556f420,Make It Happen (feat. White Prism) [Explicit],2019-03-01,Serengeti,Serengeti
5e97cf96-d5c5-4eca-b45c-a3444c849881,party night,2024-04-10,Serengeti,Serengeti
623a1b39-c14a-4d37-a3a4-e67959f3931b,Peekaboo,2012-07-31,Serengeti,Serengeti
6384386c-8754-4e32-9a5c-8f58eaa0ad07,Parkour,2014-11,Serengeti,Serengeti
687e8b08-28af-4dfd-ab2a-07c2c43b935f,love this feeling,2021-06-03,Serengeti,Serengeti
68e82759-f5be-4d1c-adf0-a73636b7946f,Not Supposed,2018-08-27,Serengeti,Serengeti
6908ba98-4c09-42ec-9880-326798773387,Nice Life for Plants,2019-07-01,Serengeti,Serengeti
6b867f52-df89-402b-8fde-39f294789746,Lush Life,2006-03-15,Serengeti,Serengeti
6e2e2cb4-abfa-4333-9e2f-2d3011d3205e,Majestic Crains,2019-06-25,Serengeti,Serengeti
73c09699-de15-4fd0-b633-2476caa0462c,Pilates,2005,Serengeti,Serengeti
774c79b4-cc13-4101-af01-e261ef2aa616,No Problems [Explicit],2019-03-01,Serengeti,Serengeti
77da9293-287b-465e-b7c0-a4fb04314196,New Dodge,2006,Serengeti,Serengeti
7a102747-8911-4675-9ce1-aeb7930b35c0,Love My Life,2016-11-15,Serengeti,Serengeti
7c9f8e8c-6c2a-4657-a810-2533dfb85d2a,Mad Whimsy,2005,Serengeti,Serengeti
7e044d57-2484-4ecc-a508-c065d5e65d89,Peaches & Pebbles,2019-06-08,Serengeti,Serengeti
7f4a85a6-fd32-40c6-af9e-11c8a232d8cb,One Up!,2006-01,Serengeti,Serengeti
80762c7a-618c-4a3f-97e1-ed2e222293fd,Ozzie Guillen,2006,Serengeti,Serengeti
87c00b5d-7092-47be-b05a-765ba1e27cce,Love the Boys,2019-05-01,Serengeti,Serengeti
881649ee-d312-4203-8343-979b3aac2d0a,Outta My Way,2005,Serengeti,Serengeti
8932ff5e-2b22-4025-b415-049fb57178f3,My Lonely Face,2019-05-01,Serengeti,Serengeti
895b4b87-305a-4879-b810-fced90668eca,Paris,2006-03-15,Serengeti,Serengeti
8ce1e0e9-ecca-403b-a6fa-cd3cfad1332e,Perfecto,2014-11,Serengeti,Serengeti
91edd90f-50a5-4e4b-8357-9c6ca693dc9f,Pocket,2016-11-15,Serengeti,Serengeti
9735f4aa-36f2-4719-964f-136591799e7c,meet for hot ones,2024-04-10,Serengeti,Serengeti
975d9044-72c2-4085-8ab8-364ad3b02723,My Best Friend,2019-01-07,Serengeti,Serengeti
991c25d3-bc53-44ea-9100-f887a451c74b,Perculators,2012-04-03,Serengeti,Serengeti
9aea395f-2076-413f-9de9-159cb4ad0145,My Patriotism,2019-07-15,Serengeti,Serengeti
9afe55ad-15d8-474d-8c35-2f06175959f0,Ok In My Book,2018-08-27,Serengeti,Serengeti
9ffaa114-b96e-451d-a3e4-d7a18a6b4952,meeting up,2024-04-10,Serengeti,Serengeti
a13ce6b2-8aae-4674-94e9-6982eb546543,Paper Plates,2003,Serengeti,Serengeti
a1b2c92a-f1d2-4093-a79a-dc1cd3a59363,Meth,2006,Serengeti,Serengeti
a75d438f-18bd-4087-97c0-a9dfeb8c3e2f,Nice,2012-07-31,Serengeti,Serengeti
a7716f36-3fa0-4289-9f10-0a80b9a0dbbb,Once Upon a Time,2020-11-09,Serengeti,Serengeti
a8332fc7-55d7-4b12-8230-86bea5ff45df,Nope,2019-04-01,Serengeti,Serengeti
abcb59b5-a797-4467-a4e9-9418e5057ec1,New Dodge,2006,Serengeti,Serengeti
b53d1f10-c74a-4814-8fc8-d9307931bb75,Nutrition,2019-02-15,Serengeti,Serengeti
b5510549-c0c0-4e3e-97d7-83b7d1153e76,Maureen,2018-04-03,Serengeti,Serengeti
b6b1e928-5b0f-4cc5-b2e9-1edf358adb6f,Poem Type Rhymes [Explicit],2019-02-01,Serengeti,Serengeti
b8f11c94-fbdf-474b-8573-0e9ecaa355ec,Lush Life,2006-02-14,Serengeti,Serengeti
b91496b3-6f2c-49b8-a262-e88d33a358aa,OG Flat Pop,2019-02-15,Serengeti,Serengeti
bfae8e88-d57e-4cbd-ad62-1086ecaf756c,Ozzie Guillen,2008,Serengeti,Serengeti
bfdf3ebe-a2ff-442c-9be8-20e01481c3e7,On The Road,2014-11,Serengeti,Serengeti
c15e5597-e54b-44f6-ad3d-2b8cafc1b122,Moviepart 8,2018-03-18,Serengeti,Serengeti
c2076837-bfd2-4bec-bcc6-c6539fbc1a97,Platinum Chains,2006-11-14,Serengeti,Serengeti
c31c9e14-d7e9-48b5-b6d5-c2f30cace66d,Persona,2006-03-15,Serengeti,Serengeti
c34544fc-70bd-4c6b-99ca-f87fcc1e2f71,My Love Is Magnatized to You,2019-05-01,Serengeti,Serengeti
c9d969e9-610a-4ef8-b3d8-6ce27c4a34ca,Over You,2016-11-15,Serengeti,Serengeti
cd34b496-6cd4-4a61-848a-327543df1636,Llasa,2020-09-03,Serengeti,Serengeti
d218db86-7fe6-42c9-835a-29bcfd3d51af,our house cover,2021-06-03,Serengeti,Serengeti
d35c01c4-a87c-4e57-848f-2eea2cf3d8a4,People Tell Me I Have Great Legs,2019-06-25,Serengeti,Serengeti
d38dac16-e3e0-4b30-8c4a-271e58685376,Need Clarity,2014-11,Serengeti,Serengeti
d48bac58-7ac4-4292-9741-8e253c68580a,Noticeably Negro,2006-11-14,Serengeti,Serengeti
d82e92c3-b3e0-45ac-ba9d-a49309ebb7e1,My Man Mr Jimmy,2019-07-01,Serengeti,Serengeti
d8f7fe5c-fe03-4d5a-b849-9e2c025442e0,Plastic Pearls,2022-04-01,Serengeti,Serengeti
e0f517f9-9c2c-44eb-b6d0-8a47bb8d8b71,Pocket,2019-01-07,Serengeti,Serengeti
e62fed2d-8c2d-4112-a564-7bbb365c48aa,Nice,2012-07-31,Serengeti,Serengeti
e6a95f6e-10de-45a9-aba4-1d70acdaf370,Ms. Nipple Queen,2003,Serengeti,Serengeti
ece66eec-54c8-4fff-b51d-f977ce199439,Love You But,2008,Serengeti,Serengeti
f43daf44-29b6-451c-b626-d8619968a38c,Pilates (remix),2005,Serengeti,Serengeti
f81e113e-2a03-4018-a26f-455ee5e2e3a7,Minnesota,2005,Serengeti,Serengeti
fa145894-7f92-4448-8413-eb0678eda1ab,lou canela,2024-04-10,Serengeti,Serengeti
fbca6894-53d1-4cbc-bfe6-b04ef464ca37,Plastic Pearls,2019-01-07,Serengeti,Serengeti
fc4e026e-3c8d-472f-b27c-05348f771d8f,Nued,2019-05-01,Serengeti,Serengeti
00114587-a0e2-4bc3-ad24-88876c9029b0,The Other Side,2019,Serengeti,Serengeti
00a6a40b-da5b-4003-92ad-aefc2a668f66,Take a Shower,2020-11-09,Serengeti,Serengeti
036649a0-537f-4a34-9b62-041f324a75fe,Sad Clown,2020-09-03,Serengeti,Serengeti
09273a80-002b-46e6-9cb9-6aa8426ee0c7,Tickled Pink,2014-11,Serengeti,Serengeti
0ee05ff1-5a5c-4401-8f04-915672d48517,The Neeg,2006,Serengeti,Serengeti
12c8002e-462b-4ad1-9b93-dfb20be34d97,Step Son [Explicit],2019-04-01,Serengeti,Serengeti
146e75cb-e489-4b90-b906-de41aa95f670,Seasons,2013-02-12,Serengeti,Serengeti
14f9075f-78c1-41b1-a67a-19315750e98c,Richard Dreyfus,2020-09-04,Serengeti,Serengeti
16d8bc0a-28fc-4d54-9362-89bd043277b4,South,2006-11-14,Serengeti,Serengeti
1940e637-bcc7-4e5d-8791-aff85aa3ac15,Queen Wasn't Content,2013-01-20,Serengeti,Serengeti
1a19ccf3-9ae0-46bd-bfff-ad4e41f9df36,scribbles,2012-01-02,Serengeti,Serengeti
1b02fd28-6f04-45d5-9a6f-25f349d81ed2,The House,2018-04-03,Serengeti,Serengeti
1e3c3529-f179-4363-a75e-9834fa44984c,The Legacy Of Lee,2009-09-20,Serengeti,Serengeti
1e987c46-a9a7-4f2d-a34a-115c1674b9c7,Rap Song,2006-03-15,Serengeti,Serengeti
202c032c-07cc-43f7-92c0-a85e28b09068,Salu Henbane [Explicit],2019-04-01,Serengeti,Serengeti
2390b0c1-4dbe-4ed2-99e1-3d8856cbc2fa,Response,2018-04-03,Serengeti,Serengeti
23fe8e64-0022-42a6-ad21-cf84aecf82b0,The Thrill,2018-03-18,Serengeti,Serengeti
2434f1ce-f2b9-455c-9cad-73056c66a8a7,Sprung,2013-12-11,Serengeti,Serengeti
2b9e6c6e-954e-4e39-9c67-991127c74395,To Be Like You,2006-08-14,Serengeti,Serengeti
2cc41fa0-7f5f-4e2a-ab26-670d0b0ef9a8,Real Honest,2003,Serengeti,Serengeti
3090ca95-b38b-48c4-9d2e-c92ce73f4769,T.R.I.U.M.P.H.,2006-11-14,Serengeti,Serengeti
319ba844-aa28-40a7-9546-1cacd2dca2de,Race Trading,2006-01,Serengeti,Serengeti
3280c875-f475-4c3f-b751-375dbbf66687,Talk to Me,2012-07-31,Serengeti,Serengeti
3421d62a-ab13-42ff-a446-3e24766f2b0f,The Moon,2017-01-27,Serengeti,Serengeti
34b61ecf-e567-4f89-8f18-4a92e3410634,This Just In,2006-01,Serengeti,Serengeti
34de35cf-aa37-407a-8ea6-f39efeda4456,Swept Away,2022-04-01,Serengeti,Serengeti
3a244912-40c2-40dc-b0f3-9884e0e6995d,Pottery,2009-09-20,Serengeti,Serengeti
42c6667a-b9fc-4088-9fb5-45bcfec48107,Punks,2013-06-25,Serengeti,Serengeti
436daa28-8a8c-41fa-875c-a6c6e27b2e02,Right Man (feat. Jade),2018-04-03,Serengeti,Serengeti
450da57e-ea43-4f1c-817d-52e971b120b6,Tom Dooley,2012-08-28,Serengeti,Serengeti
457a221c-c491-4105-ad70-879bd75c0e9b,These Days (feat. Whitney Myer) [Explicit],2019-03-01,Serengeti,Serengeti
461ec65d-0aba-464d-b0a3-145e15d10ea1,surprise message,2024-04-10,Serengeti,Serengeti
4661ee1c-de66-470b-ba43-30dac2aef34b,This World,2006-03-15,Serengeti,Serengeti
470a115e-a793-4136-b127-87e681ae3e7a,Tele-Fon,2006-01,Serengeti,Serengeti
4771e29c-817b-4593-8858-d3a556ee2a12,Ruined Friendships,2005,Serengeti,Serengeti
4d62424a-b339-4190-9fed-41ccf968cc3d,Shazam,2012-04-03,Serengeti,Serengeti
4fbf6528-701e-4e2a-ad8a-452dddf126f9,To The Max,2018-03-18,Serengeti,Serengeti
5327e023-d3fc-45be-9f01-d091de97be05,Say What?,2012-07-31,Serengeti,Serengeti
5346c2cc-9d5a-48ac-81fa-38b1e889057b,Shidoshi,2014-11,Serengeti,Serengeti
56b27cb1-387f-4950-ae87-bbc6351806cf,Say No,2018-08-27,Serengeti,Serengeti
5c68d9cd-d820-47b2-af94-0ddf2a7b5f09,Softball,2022-04-01,Serengeti,Serengeti
642c04d9-90b0-4e9f-ac56-ed637c6a6dc4,Say What?,2012-07-31,Serengeti,Serengeti
6b57212d-2822-4c1c-b401-fa9ea4355721,Première,2020-10-29,Serengeti,Serengeti
6f596e2f-0d9c-4ab3-9af6-665686d9d032,Softball,2018-08-27,Serengeti,Serengeti
710f872e-ef47-46be-baf5-9e979c08b316,smooth jazz,2024-04-10,Serengeti,Serengeti
72a5079b-2050-47f1-bf7d-213a3429f840,Sexting [Explicit],2019-04-01,Serengeti,Serengeti
732a5a3a-5414-4208-8e37-7b0bd2638439,Talk to Me,2012-07-31,Serengeti,Serengeti
750f4b34-e957-4210-8259-cec0d891596c,Rock Bottom,2009-09-20,Serengeti,Serengeti
79f4a981-892c-428c-a3a9-117ea0fedff5,Schoenhut,2019-07-15,Serengeti,Serengeti
7ed71767-7d6e-45e3-9539-69679680ecd6,The Whip 2,2022-04-01,Serengeti,Serengeti
8564661f-6588-49ce-9f1b-fb312704310a,Puppies and Dogs,2006-11-14,Serengeti,Serengeti
87331738-dbdd-4930-ac19-abf8600d70b4,Rats on Mars [Explicit],2019-03-01,Serengeti,Serengeti
8d1f5ce6-43c2-4ebf-8d14-74a06e9c4104,Seasons,2013-01-20,Serengeti,Serengeti
8eec6d7b-676d-418f-bcd3-8f4f6b4fb5fd,Rib Tips,2012-04-03,Serengeti,Serengeti
8f0f1e28-b103-4d9e-9835-200533f18fa7,Teenager,2006-01,Serengeti,Serengeti
90e66c95-018b-4f1d-882f-ef24a60e81b3,There's a New Dojo in Town,2020-10-29,Serengeti,Serengeti
90f3cbb2-7b43-4def-95ce-63b6e7848d08,Queen Wasn't Content,2015-10-16,Serengeti,Serengeti
98474a45-709a-47b9-ab8a-6fc1a57543c9,Shots at the Bar,2006-02-14,Serengeti,Serengeti
9aef0132-f08f-4619-9076-320c892a3852,Power,2018-03-18,Serengeti,Serengeti
a66c4128-1fcd-4b31-b84e-7ffeaa3b247e,Roommate,2019-05-01,Serengeti,Serengeti
a7d33764-dc81-4fb8-81df-b00ec9615e9c,Tanning Season,2005,Serengeti,Serengeti
a8bcc3df-5ebc-433f-a2b7-78dcb2e9204e,Première,2020-10-29,Serengeti,Serengeti
b062fab4-361e-4750-9f1d-218c9e7647a6,Rich,2006-03-15,Serengeti,Serengeti
b2f12053-e0f4-47b4-870e-74d0b28d87b2,Stop Complaining,2019-06-25,Serengeti,Serengeti
b3755a05-ad07-4961-861a-b8d88b2fa67e,Romantic Paris,2020-04-05,Serengeti,Serengeti
b4f7dd06-9732-487c-9fae-4110b5527f36,Pop,2003,Serengeti,Serengeti
b6d8aa45-f430-44c5-ac3b-548108016692,Renault [Explicit],2019-04-01,Serengeti,Serengeti
b89819b3-be91-493f-8ced-697c3d72ab7a,Tinder Boat,2022-04-01,Serengeti,Serengeti
bba92b71-fc59-4137-a923-139499e59993,Stutter,2006-01,Serengeti,Serengeti
bf692e91-57a9-46f9-bd37-0e2ae8e1ebe4,The Great Blaze,2009-09-20,Serengeti,Serengeti
bf91ff4e-2711-4905-8d2d-930680c5013c,Set the Table,2006-02-14,Serengeti,Serengeti
bffa4f1b-2c85-4672-b637-6c9f691dd38a,shelter,2021-06-03,Serengeti,Serengeti
c0c7ec28-8d54-4ef6-a3e6-8099d3ff17c5,Second Hand,2019-05-01,Serengeti,Serengeti
c2496066-c051-421a-acf3-f762df5c6e71,Rich,2006-02-14,Serengeti,Serengeti
c24ce687-ea54-43ed-ba9c-8afbaad16657,The Russians Are Coming,2006-08-14,Serengeti,Serengeti
c31346e2-579e-46fa-ad38-8a35739c1ce3,Sharkview,2019-06-08,Serengeti,Serengeti
c4fc9b1d-f8ad-4726-b6bd-9847d5364b9c,This World,2005,Serengeti,Serengeti
c7f0625a-8c07-4c9f-921e-d0cc109ed3ae,PPMD,2011-07-19,Serengeti,Serengeti
ca904333-d38d-4040-a06f-84c30ae8d995,Race Trading (remix),2006-01,Serengeti,Serengeti
caa8dacd-0658-4e05-b750-629eccf6506c,Soda Pops,2013-12-11,Serengeti,Serengeti
d0477c40-e315-4de6-b0ee-fd3a46e3f05e,Thunder Valley,2006-08-14,Serengeti,Serengeti
d17f7ccc-1af5-4506-bc3c-7a9a4305039f,song finale,2024-04-10,Serengeti,Serengeti
d3cc7866-628b-4351-94f2-5f405e8d5ad2,Somebody Loves You,2022-04-01,Serengeti,Serengeti
d603e38a-8e68-4c42-ac98-01973987fb4c,Sashimi,2020-09-03,Serengeti,Serengeti
d8656e25-c1f5-45a9-9bad-54ac342451fe,Teenager,2008,Serengeti,Serengeti
d8a65b49-a92a-4398-9d0e-c2b37a2afbf6,Tanya T,2014-11,Serengeti,Serengeti
dd998f17-ee42-4d21-9452-06d4297271d2,Summary,2020-04-05,Serengeti,Serengeti
e42ac3a5-613d-4337-a982-b02fb07c141b,Tanya Dennis [Explicit],2019-04-18,Serengeti,Serengeti
e79f75b4-3b93-4b7e-a31b-77659ca50207,Story of Luke,2005,Serengeti,Serengeti
e96a29b9-0068-4e5c-a98e-4cafe2e8a78e,sherif perid,2012-01-02,Serengeti,Serengeti
ea26da46-f0bb-4e61-aa1a-e4f6125a9439,Thought Process,2020-11-09,Serengeti,Serengeti
ebe14b2e-5fc0-4a7c-9ab2-dd005ff839f0,Shots at the Bar,2006-03-15,Serengeti,Serengeti
eea3c80c-0f3a-4ad8-903d-18e252443acf,Set the Table,2006-03-15,Serengeti,Serengeti
f0653273-ec1d-44ea-89d8-da59514d0d82,Professor Liveshits,2006-01,Serengeti,Serengeti
f0e1ebfd-1e8b-452f-b41d-ed3fc81e198b,popular,2024-04-10,Serengeti,Serengeti
f73e7814-8c86-48e8-825b-754a85097ef6,Shaq,2018-04-03,Serengeti,Serengeti
f7ca78c4-c0c0-4972-a526-8f988f1dbd59,Sun Tzu,2003,Serengeti,Serengeti
fbee0470-0bb0-4bfa-a4ee-bc36d9bf5681,The Whip,2011-07-19,Serengeti,Serengeti
fcbdf3e3-2df8-422c-8980-f2d384991d3b,Symptoms,2006-01,Serengeti,Serengeti
fe1a24d1-6569-4006-9afb-8d508debe5e4,Rhymes,2005,Serengeti,Serengeti
052e0fab-83ad-4c80-8ce1-b49e64d764ce,Tracks,2011-07-19,Serengeti,Serengeti
07ff0310-9213-4179-a2b3-18f3ce2390c7,Universe,2020-09-04,Serengeti,Serengeti
089d3fcd-d49f-4c64-90fb-d56a92d18e08,Was It Even Fun?,2020-10-29,Serengeti,Serengeti
091f9dae-b07d-4cd3-a8e2-048a2227c9e0,Why Not,2009-09-20,Serengeti,Serengeti
0ca9f02f-9394-4f10-a5ca-28142b32e293,Weber Grill,2008,Serengeti,Serengeti
0f9df4ab-58e9-4462-a9d2-404c06cc3ee9,Vivian Banks,2015-12-15,Serengeti,Serengeti
13f3d587-186b-4342-94e8-0e1e47863d63,Wild Flower,2018-04-03,Serengeti,Serengeti
1465e982-bd5c-4f40-b454-3ce68124027c,Untitled / (interlude),2003,Serengeti,Serengeti
1bb8af97-8bbf-43ee-9029-01b7458b2b5a,Wasps,2020-10-29,Serengeti,Serengeti
1cbc1873-ff0d-4393-afc3-cc83e2656a4a,Yellow Jackets,2020-10-29,Serengeti,Serengeti
22be2958-ff7f-41b8-ae16-0114d70d17db,Wedding,2013-02-12,Serengeti,Serengeti
2bff3238-f1f8-44f5-8e18-9ea919b5c3ff,Want To Know,2018-03-18,Serengeti,Serengeti
2fb86c36-6b2c-4be2-8382-729db19a6f12,Your Mother Regrets Her Only Marriage (When You Were Young),2019-06-25,Serengeti,Serengeti
2ffd096d-e633-4eda-b58f-a8cb8a8e991d,Vroom Vroom,2021-01-27,Serengeti,Serengeti
39fb2380-23aa-4fae-94db-002876bc1faf,Wheels 2,2018-04-03,Serengeti,Serengeti
3b748469-05f9-4443-9425-124d0a12568b,Trophy Husband,2005,Serengeti,Serengeti
3c43c3aa-d2ea-4272-8f2b-5cfb2ceeec38,Waste of Time,2022-04-01,Serengeti,Serengeti
4082e4b2-f1b0-40f2-bc46-1f3bb97281ef,Under the Underground,2008,Serengeti,Serengeti
4400fc5b-433b-4fae-b818-0b746fe6e5d2,TVT,2020-09-04,Serengeti,Serengeti
44de5a33-10d3-43b8-b82e-c02e86173a7e,Yellow Jackets,2020-10-29,Serengeti,Serengeti
46607491-9e09-447c-9b9a-410471905d28,Whimsy,2006-01,Serengeti,Serengeti
4b47c567-259b-4fd1-8a8e-c429dd58ca82,Wheels 1,2018-04-03,Serengeti,Serengeti
4cce169a-5538-4d4f-8dec-35186e0d10a7,Uncle Traum,2012-07-31,Serengeti,Serengeti
512308e5-3269-4dcf-a5bc-e41c939b3c17,when leaving,2024-04-10,Serengeti,Serengeti
5130a9fb-fa69-48a1-8ac2-7accdc5b5836,Trimm Vs. Kenny,2009-09-20,Serengeti,Serengeti
51e0db41-3d86-4603-95e1-83a6863573cc,Wedding,2013-01-20,Serengeti,Serengeti
53bce61c-afc5-4171-8c34-ae8561baf07d,Waiter,2006-01,Serengeti,Serengeti
53db3364-c708-4e78-88e4-96d71e335206,Write Back,2022-04-01,Serengeti,Serengeti
56288761-f4d7-4936-bb78-9bf84ba83cb2,Winter Clothes,2018-08-27,Serengeti,Serengeti
6b995d4f-332d-42b6-863b-9e7501fe2923,Wish You Well,2013-10-29,Serengeti,Serengeti
