recording_id,title,release_date,query_artist_name,retrieved_artist_name
9f635517-858c-457c-90c7-aa26e5d20d14,Shine 'em,2010-03-11,The Quiett,The Quiett
9fac2e6d-be32-41dd-9391-1a9a51740feb,Stars,2010-03-11,The Quiett,The Quiett
a05c52e6-6182-4622-baac-fa6672fe1aa4,U Cannot,2019-02-08,The Quiett,The Quiett
a32ce3ca-dc14-483b-89f2-43a131dba955,귀감,2018-10-11,The Quiett,The Quiett
a3681d17-db5d-4e10-95a0-947883d834e8,Tomorrow (remix),2013-02-22,The Quiett,The Quiett
a5d79c34-814a-4039-91c5-95acc27914b1,Searchin`,2009-10-26,The Quiett,The Quiett
a6176ce0-e69d-433e-af04-7300c05caae3,World Famous,2015-10-15,The Quiett,The Quiett
a65c5ecc-7e61-4a35-930a-890d55ea79a7,VIEW,2021-12-24,The Quiett,The Quiett
a74ba2a0-5714-44e0-8fbf-069be780f8f1,Swing,2020-07-08,The Quiett,The Quiett
a7c4708b-f15f-459f-8c71-eef704faf91c,The Real Me,2011-11-29,The Quiett,The Quiett
a9ea6073-f795-40b5-bf5d-0047f4f7f0aa,The Fearless Ones,2019-05-15,The Quiett,The Quiett
ae2ad04c-128e-496a-a60e-883ba4c51f01,Too Much,2019-10-02,The Quiett,The Quiett
b03fdab7-ad7a-4b44-8d8c-892fa19848f2,Wait Too Long,2018-08-03,The Quiett,The Quiett
b2ed49d6-d6b7-494a-b80b-e2a9ab44f9d4,The Listening,2007-12-13,The Quiett,The Quiett
b36cba6f-75fb-4bca-9061-0de1085c88eb,whatyouwant,2019-04-05,The Quiett,The Quiett
b4465dad-b93d-4ed4-b2e7-81e9f22ec91b,Prime Time Remix,2019-01-09,The Quiett,The Quiett
bec59322-18a1-4966-8e6c-7df4240fccc3,Slam Dunk,2016-04-28,The Quiett,The Quiett
bf83c06f-1696-4cab-8ecd-61087577af36,Still Got Luv,2017-05-18,The Quiett,The Quiett
c2883386-73be-4f1d-a3b0-31d34261704d,SAKURA,2018-10-19,The Quiett,The Quiett
ccb2c24c-0dab-46c3-b6c6-651137756905,U Everything,2017-05-18,The Quiett,The Quiett
cdc466e4-1e80-47dc-92ca-44f830f0b718,way back home,2018-09-07,The Quiett,The Quiett
ceb354e7-b81e-4e6a-8d23-afa0028e3d03,Ride to Atlantis,2016-04-28,The Quiett,The Quiett
d0617561-aa0b-4d7c-8daf-d81f1164f6e1,ROCK THE WORLD,2016-05-30,The Quiett,The Quiett
d2b20832-c4be-4cc0-82a9-98ca26f143ce,Shit Is Real,2018-03-24,The Quiett,The Quiett
d5e71bde-7968-4e4b-a798-3e02a8ef95ab,Strike The Gold,2008-10-22,The Quiett,The Quiett
d68e6179-a4a6-4793-9a54-3a0ffde7f335,Profile,2012-07-03,The Quiett,The Quiett
de866a34-68f3-4205-876c-7ecb94a32884,Touch the sky,2011-04-29,The Quiett,The Quiett
dfc572bb-430b-4315-a833-5c8e881f7bb9,Punchlines,2007-12-13,The Quiett,The Quiett
e07af193-f55b-4142-b9a8-061951b2a647,The Streets,2006-02-03,The Quiett,The Quiett
e122b83b-eeca-4303-a453-1497f1d8bd97,What’s Hip-Hop?,2010-04-22,The Quiett,The Quiett
e2ef1cfa-06c4-4cc5-9eb8-fb7e21025a99,The Beginning (intro),2005-07-28,The Quiett,The Quiett
e2f90f05-8459-48e2-8cb5-6a2feeb55bdd,Tomorrow,2013-02-22,The Quiett,The Quiett
e3a47a88-11b0-4f46-b1dd-bb8d0e1a46da,Top Floor,2021-04-04,The Quiett,The Quiett
eb2b1e24-c5c9-4dcc-a76b-ffcfcb56945a,Still Shining,2009-05-07,The Quiett,The Quiett
ed152f4a-77d6-4e98-93de-f2329b5f2550,그 남자 그 여자,2006-02-03,The Quiett,The Quiett
ede60672-8608-446e-9e07-19a07b820757,Skyblue,2018-09-22,The Quiett,The Quiett
f1440767-0189-4343-83e1-f236f4676671,과연 누가,2015-10-15,The Quiett,The Quiett
f3d63bdc-e6fe-4915-b538-d37352285f55,Soul City,2016-04-28,The Quiett,The Quiett
f489f871-cdf1-47ea-8463-fc5174210b41,WII,2020-03-29,The Quiett,The Quiett
f77080cc-6621-4a5f-8395-670ae1abdf52,귀로,2011-11-29,The Quiett,The Quiett
005b8ad2-14a9-435f-b6e2-92ed2f068ccc,우리들만 아는 얘기,2011-11-29,The Quiett,The Quiett
018a5c1b-6e55-404a-9c88-061f671f2086,즉흥곡,2005-07-28,The Quiett,The Quiett
01fb1d3a-ae57-4fd5-b589-615c3d3a3697,매일 밤 3.5,2011-06-10,The Quiett,The Quiett
093a70ce-8ecf-4d7b-9b2e-1fdfa4717a27,말해 Yes Or No,2015-10-19,The Quiett,The Quiett
12947177-7eef-4b6d-aaa9-3721efa41da1,상자 속 젊음,2005-07-28,The Quiett,The Quiett
14d80f3c-b536-4684-9e5e-c3c9f9c200ba,악몽,2005-07-28,The Quiett,The Quiett
1e9067e7-295a-4eb4-a09f-dfa6f73be7c6,중2병 (Instrumental),2019-12-24,The Quiett,The Quiett
2278e796-f2f0-4eb6-b2b1-b69c85a38955,뒤척임,2006-02-03,The Quiett,The Quiett
25a6e70b-522a-480a-b269-c0b6574c6b05,한강 gang,2018-10-11,The Quiett,The Quiett
3729646d-68b3-4d92-b4b1-c6cdb054b33a,섬,2005-07-28,The Quiett,The Quiett
3d4aae20-a918-4262-afde-da37b1f0596e,한강 gang Remix,2019-01-09,The Quiett,The Quiett
440a5e3e-0279-47b5-ab82-1bc83ad7cf56,한번뿐인 인생,2007-12-13,The Quiett,The Quiett
4c8132f9-7373-4bb5-84d4-f9787b3570be,매일 밤 03,2007-12-13,The Quiett,The Quiett
55b8529d-c625-4d96-bea6-018b47671743,시간이 왔나봐,2010-03-11,The Quiett,The Quiett
5ab2935f-8fe9-41ac-a61a-4059627ffff6,중2병 (Acapella Version),2019-12-24,The Quiett,The Quiett
61d11da2-afa3-4994-ba07-bc4d3114693a,마부,2007-10-04,The Quiett,The Quiett
70a3d65c-e090-4e35-8237-9da6710ebd92,덩덕쿵 (Retire),2005-10-26,The Quiett,The Quiett
71dfe2a7-e95f-4349-b984-85afac082a2c,덕화의 간지,2011-06-10,The Quiett,The Quiett
822c4c49-e49f-4956-a56d-eccd9032d950,청춘고백,2009-11-05,The Quiett,The Quiett
8814f335-f105-43ef-9c5b-324c80bc7c02,두 번째 일기,2003,The Quiett,The Quiett
8a484e14-4bf8-4eb4-bdd0-78763968c65b,지배자,2007-05-18,The Quiett,The Quiett
91df00a1-62ba-4b25-b5e4-7d36548fe3a2,싹 다 (Prod. By The Quiett),,The Quiett,The Quiett
92c13d16-9a43-4391-9c4c-9840f85f7a5a,말해 Yes Or No,2015-12-07,The Quiett,The Quiett
9872f393-eac9-445b-9a9f-5d17d674a1f1,여름 밤,2018-10-11,The Quiett,The Quiett
9888bce6-425d-472e-9515-57948ea10c16,커다란 실수,2005-07-28,The Quiett,The Quiett
9ac3c481-1475-4b7f-9fdc-4fea60f62afc,주황색 Remix,2019-01-09,The Quiett,The Quiett
a0f8edf5-2f1e-4016-9ea2-cc08f254c798,여름 밤,2018-09-07,The Quiett,The Quiett
a2ab73cb-0e05-4c2f-8bf3-7420cdac7c2b,마초맨2,2020-12-22,The Quiett,The Quiett
a3107276-8510-48a2-b4a0-302d7594d52a,뭐,2006-02-03,The Quiett,The Quiett
a313ded7-1962-47aa-97fd-7bbe10448acb,위대한 순간,2005-07-28,The Quiett,The Quiett
ae30f9c2-11b9-4895-9453-ef42928a7e40,중2병,2019-12-24,The Quiett,The Quiett
afdebbe9-b2bc-4564-ad84-6de3135be70b,한강 gang (Megamix),2019-05-11,The Quiett,The Quiett
c091702f-170b-4b98-9c3f-5135b6d35215,절대로 잊지 않아,2007-12-13,The Quiett,The Quiett
c14008d4-8c16-47de-84cf-35e74503cd18,엉덩이가 큰 그녀,2022-05-20,The Quiett,The Quiett
c3a1dfe2-0741-42ac-8544-fb59c5adb35e,멀리,2018-10-11,The Quiett,The Quiett
c53d35c9-2aa7-4123-8391-560de1045ade,원님비방전,2006-03-31,The Quiett,The Quiett
c965be1a-d6e7-4e02-8fed-14cbf8c70030,몽둥이,2018-02-12,The Quiett,The Quiett
d54dcb19-497f-41ea-842b-82af9e4e51fd,소중한 만남,2005-07-28,The Quiett,The Quiett
da6ffc7c-7cab-4cb0-8b63-5008a56ca3f9,한강 gang,2018-09-07,The Quiett,The Quiett
e1a3b054-4415-41d1-b0b5-30fbfb1d56e3,멀리,2018-09-07,The Quiett,The Quiett
e2329f8c-9874-4b5d-b1dc-04c6d7b0b06c,할렐루야,2015-10-15,The Quiett,The Quiett
e2b361ab-1a3c-4ee8-9023-a144522c8d24,두 개였으면 해,2018-11-06,The Quiett,The Quiett
e4b6936f-2c7b-4734-9a72-39f7a90f3b12,진흙 속에서 피는 꽃,2007-12-13,The Quiett,The Quiett
ebcd16e3-8d3c-4f2c-840f-44841b48ccd9,뛰어가,2007-12-13,The Quiett,The Quiett
f6c20cfb-269b-47bf-93f3-1159ac806433,싹 다,2015-10-17,The Quiett,The Quiett
fc4ccd60-b41d-44d9-9999-e09ed71e7263,속닥속담,2011-06-10,The Quiett,The Quiett
