recording_id,title,release_date,query_artist_name,retrieved_artist_name
c0c19eca-73e9-43ab-8307-7d0fb11ac450,I Walk Alone (Graham O’Brien remix),2011-05,SOLE,Sole
c0d9b7f5-bcc1-47c9-9bd2-40857cf46ee6,Martyr Theme Song,1999-08-03,SOLE,Sole
c485b7a2-584f-41bd-899c-d436ae6fbc9e,Isn't It Sad,2005,SOLE,Sole
c4de3016-ea5b-4552-8302-4860fd43b50e,Never Work,2012-11-13,SOLE,Sole
c924625c-ce7d-45a0-958a-400d6ab99293,Introfukyall,2013-05-01,SOLE,Sole
cf02fa47-5518-4582-84bc-f4add33bfdf2,No Reset Button,2019-02-22,SOLE,Sole
d02133e3-df3e-4091-b1e5-43ee9e599a5e,If I Had Won,2020-11-23,SOLE,Sole
d2200ce6-ac53-48d1-b003-17b7d6d731ae,KKK,2018-09-14,SOLE,Sole
da7b907a-3923-4355-8371-306e15ea834c,Living In The End Times,2018-09-14,SOLE,Sole
dd8312a1-1b07-43fc-88ab-b42356ffa196,Never Suffer Fools,2011-05,SOLE,Sole
dda5f6a3-dfc7-4e17-98c7-f1818efe6cd6,I Think I'm Noam Chomsky,2011-06-21,SOLE,Sole
df82b6ca-640d-43c4-a0fd-3fddc4b970b3,Mass Suicide (Depeche Mode OG mix),2005,SOLE,Sole
e09134c0-fe1c-457e-9867-1454a099fe69,Murderous Ritual,2012-06-26,SOLE,Sole
e1022615-4993-4b89-80b0-b51168e18409,Live Water bonus beats,,SOLE,Sole
e169c488-11ae-4a91-b6dd-80ca4f4caf73,Keeper of the Ecosystems,2020-04-03,SOLE,Sole
e319ef1f-867d-4f61-b625-31bc5768fe59,No Wising Up No Settling Down,2013-05-01,SOLE,Sole
e79ce081-a31a-4c2d-b405-a6755cde6724,I Think I'm Emma Goldman,2013-05-01,SOLE,Sole
e89411b3-802b-4786-9043-f96180817ca9,Little Bank Anthem,2003,SOLE,Sole
ed43ca47-5777-4a58-a90e-3a155c9893cf,Middle Aged Rapper Blues,2007-05-29,SOLE,Sole
f6df8a6f-7b95-470f-bd68-e2f9b6b2bb10,I'm Ridin',2021-02-20,SOLE,Sole
f813514e-e240-40cb-b467-537ae1c3a149,I Hope You Like My Stupid Painting,2003-01-13,SOLE,Sole
fa8e9bc7-75c4-4497-b529-8e1cd7ae01ac,My Concept,2008-03-22,SOLE,Sole
fd729300-c3e7-4ace-898d-11391fe3261c,Idiot's Guide to the Universe,2005,SOLE,Sole
fe499489-7129-4deb-b0eb-f14b2792de5c,Kick It,2000-05-05,SOLE,Sole
ff0a90b8-0ace-4556-b2a8-52c0463c81d3,Judges Ain't Nothing But Guts With A Halo,2002,SOLE,Sole
00cf8227-d693-40a5-87de-da7d8d7a0ac1,Respect Pt. 3,2003,SOLE,Sole
013acc23-367c-4732-a1c1-bd5022159708,"Pawn in the Game, Part 1",2003-01-13,SOLE,Sole
01e86b41-e909-44f8-9a2e-331c92154a8b,Not Here,2019-11-18,SOLE,Sole
08322494-9816-4de7-af7f-81b47c663e0a,Predictions,2005-02-22,SOLE,Sole
0bf43b39-c066-4cc9-a020-1d8b63ed2897,Save the Children,2000-08-08,SOLE,Sole
0ee8657e-e986-47d0-8d28-43e0840cafce,Savior,2003,SOLE,Sole
11545b76-a726-46ae-a695-63eb12eb5834,Ressurectin' Morning,2011-06-21,SOLE,Sole
1294f767-2215-465b-98a2-04a23a409708,Olympic Games,2012-06-26,SOLE,Sole
1551c847-0a65-4028-86c1-f3d7b86a06af,Progress,2008-03-22,SOLE,Sole
177d3e22-636d-4302-9183-1371fdfcf0d2,Sebago,2012-11-24,SOLE,Sole
1851e8be-ea1d-4f8b-a9ee-c27eaa83f009,Nothing Left To Say,2021-02-20,SOLE,Sole
1b815596-5fc0-498c-a2d7-76f6587b180b,Nothing Lasts Forever,2018-02-02,SOLE,Sole
1c26986a-22f8-4f0d-9b38-1e71a325d852,Self Fulfilling Prophets,2007-05-29,SOLE,Sole
1ca0ef8e-05dc-45ba-8835-8b6bc4b2437f,Ruthless,2012-11-13,SOLE,Sole
1df9e223-4140-4e11-96f0-d19a4aafffdb,Progress,2008-03-22,SOLE,Sole
2308cecb-ed49-469d-9f4d-7824a1320cf5,Plutonium,2003-01-13,SOLE,Sole
244d0eaf-3fd9-4b31-bcc0-cf1e1aa93e10,Outro,2011-06-21,SOLE,Sole
2f659368-6f0a-4f13-a565-0ae24b68ae40,Respect,2002,SOLE,Sole
2fa6cc3f-3b25-4854-a06b-cbdaa613f3a7,Poet Beyond the Void,2020-04-03,SOLE,Sole
30e32c4f-6037-4bc5-b284-16acd34fe2de,Savior?,1999,SOLE,Sole
37129b5d-e00c-4370-a506-ee26d5809905,Savior (remix),2002,SOLE,Sole
3e4af88d-41e4-4b45-840e-018fb3943cfd,On Martyrdom,2006,SOLE,Sole
3effa3a6-6dd0-423d-a832-cbd678e87648,Railing Against The Ether,2018-02-02,SOLE,Sole
4183697e-047d-460b-90eb-5e9ab4e81536,Ode to Clean Air,2003,SOLE,Sole
421de0dd-6928-4979-a5d8-8131ae7e6860,Plutonium,2003-01,SOLE,Sole
47a2d698-e83c-4dd7-ae4b-07278515bb61,Puppet Show,2001,SOLE,Sole
4f66da92-a83d-4f58-8fc5-8d7613344d5f,Plague Days,2022-02-25,SOLE,Sole
4ff5d489-012d-43e2-bade-0f8a5d4d0644,Rubies To Rabies (Bonus Track),,SOLE,Sole
5409560c-bfc4-465a-8cf6-48f01ddf348e,Self-Inflicted Wounds,2005-02-22,SOLE,Sole
5602d974-2554-4163-8075-a4e46e564bb1,Respect,2002,SOLE,Sole
5a624649-31b0-460e-bb4b-7a362b8760fc,Savior (Alias remix),2005,SOLE,Sole
5f737fcb-e478-424e-ae79-8c7d58dadca9,Proletarian Dreams,2011-05,SOLE,Sole
60148b12-194b-4ef7-87a4-ad8d2ad6f516,Post American Studies,2022-02-25,SOLE,Sole
61fe6ac0-ffd3-42a6-895e-ac92291b5160,Plutonium (remix instrumental),,SOLE,Sole
6226ffb4-785d-4d26-a7c7-9aaacf5f6505,Numb,2020-11-23,SOLE,Sole
62f5deb7-5c00-49f6-8066-99327a7f6343,Numb (disco version),2003,SOLE,Sole
649cbd0a-80c2-4a95-b903-326daedf1e67,Old Graves,2019-08-04,SOLE,Sole
663e555b-233b-45b6-8c92-b8ea36c40902,Put On (feat. Time & Extra Kool),2009,SOLE,Sole
66e2880d-694b-4002-a130-d6279177ab59,Rep-Resent,2020-11-23,SOLE,Sole
7292d9d7-b633-4a86-b4c2-2a4e06430c95,Our Words,2016-04-22,SOLE,Sole
73ec9a7b-d24f-4973-bf2a-669fa6bd846a,Our Dirty Big Secret,2000-08-08,SOLE,Sole
7577d8f9-6949-483a-b52d-46b2a9d9e5a6,Puppetshow,2001,SOLE,Sole
7580304e-7c7d-43d6-aab4-e322d026bc3b,Nothing Fell Apart,2000-08-08,SOLE,Sole
76166315-9c01-4c41-a4e1-1fde053cef07,Pasteurized Space,2013-11-05,SOLE,Sole
77c008b6-908b-4e06-837a-85cbf2a7be8e,Poor Is Cool,2003,SOLE,Sole
7808e740-26a7-4190-b91a-644ea59451ae,Plenty of Room for Doubt,2008-03-22,SOLE,Sole
7d080336-1330-473b-bd82-6d8e8cc04e7d,Save the Children,2003,SOLE,Sole
81727915-0632-4b32-88f3-eb317847eb48,One Step Ahead,2012-06-26,SOLE,Sole
835462e1-a446-4d4e-9ddc-ac39b3572488,Salt on Everything,2002-08-16,SOLE,Sole
857fed2a-3b80-4645-9ddc-862445ac93a2,Salt on Everything,2001,SOLE,Sole
8cbdaeab-f801-4834-97ff-09a191d597b7,On Martyrdom,2005-02-22,SOLE,Sole
8dd28b8d-2a85-41c6-8c61-001e43b09e9f,Sebago,2001,SOLE,Sole
8e8d39e4-567f-4de1-abc9-3d8a2e1a9cbc,Sebago,2003-01-13,SOLE,Sole
91a259bd-92e3-484a-85b1-5019c9af2d95,Ode to the War on Terrorism,2003-01-13,SOLE,Sole
9c62b33f-f66c-4d21-8141-1268a7adcf0a,Rhino 2009,2013-09-17,SOLE,Sole
a67d8ae4-482e-427d-a7b4-b644bdef0a83,Savior?,1999-08-03,SOLE,Sole
a9138805-e57a-4721-9ac3-6712d2062a67,Philosphical Germ,2005,SOLE,Sole
a92e8747-0b70-4f91-bdc4-63a404ec3a9a,Rap Game Darwin,2014-06-09,SOLE,Sole
abb1f1f0-e6a3-4013-bfcb-331e218a70e1,Poet of the Void (instrumental),2020-04-03,SOLE,Sole
af2e9f8f-b1da-4f1d-a2ef-5e1a17332751,Outsiders,2019-11-18,SOLE,Sole
afe3c464-a870-40d0-b41d-ef28890025bc,Plenty of Room for Doubt,2008-03-22,SOLE,Sole
b4cc95a6-c8bc-4e8d-8b9e-be2e2527b0be,Red Lung,2020-04-03,SOLE,Sole
b4cdd341-f883-42b4-9263-57ba29b46a82,Phantom Fury,2021-02-20,SOLE,Sole
b6429174-3f70-4e52-b2cb-86663b1df642,Self Destruct,2016-04-22,SOLE,Sole
b70d1725-dc5f-41ac-a224-63a4ee2ca93d,Salt on Everything,2004-03-29,SOLE,Sole
c152bfe7-4082-4257-9912-12115ce52619,"Our Dirty Big Secret (feat. Alias, Doseone & Pedestrian)",2003,SOLE,Sole
c5d177ee-c88d-40a1-927e-2778ca662d1d,"Respect, Part 3",2001,SOLE,Sole
c84947cc-0148-4b38-b243-2cc0cfe4ef5d,Salt on Everything,2003-01-13,SOLE,Sole
c89b0be9-dc8e-49de-ab4a-137e0292015c,Selling Live Water (Dead Food remix),,SOLE,Sole
c8a95434-a779-41bb-8298-2c9b747cc3a9,Puppetshow,2005,SOLE,Sole
cdbd431d-590c-40c0-bee5-d64f29ffee0f,"Pawn in the Game, Part 2",2003-01-13,SOLE,Sole
cdf571da-c224-41d7-81c8-c5c08216521c,Rep-Resent,2011-05,SOLE,Sole
ce4836fd-e626-46f0-a51d-15937af9dab2,"Nothing Wrong, Part 2",2007-05-29,SOLE,Sole
cfbd55cb-e97e-4983-8e41-51e5109570d9,Peace Police,2018-09-14,SOLE,Sole
d1902b1d-8553-4e54-a70c-ba448cf05b8f,Philosophical Germ,2020-11-23,SOLE,Sole
d31ba3d4-a705-4a01-b9f0-12cd822cd66f,Plague Doctor,2018-02-02,SOLE,Sole
d3f67b61-2c9e-4cb0-94d6-12e88cc784c8,Ruth's Perspective,2008-06-23,SOLE,Sole
d40a382e-b496-4618-ade3-4b7ae10855e1,Questions,2019-01-01,SOLE,Sole
d8f2d2fb-da07-4e42-b937-15d1cac3a623,Red Lung (instrumental),2020-04-03,SOLE,Sole
dc51045c-7dbb-47c8-9fd6-54ec8c5f9775,Prole,2013-05-01,SOLE,Sole
dfaed340-1681-474f-bc0e-bcbbf6b8ddab,Push It,2009,SOLE,Sole
e070098f-68bc-4f0b-a686-81977eb881ba,Old Gods Ain't Dead,2014-06-09,SOLE,Sole
e3ceea4a-99d0-4946-98f2-ff8d1e6540e0,Selling Live Water,2003-01-13,SOLE,Sole
e70c0e07-d046-45b9-a65b-ae7f78c6290a,Sebago,2001,SOLE,Sole
e94dad66-9003-4e79-ae3f-d51f8545b6a5,Plutonium (remix),,SOLE,Sole
ea494a11-d8a1-4af4-9d66-4f3470bbe792,Sedone,2008-03-22,SOLE,Sole
ea5045f2-b7fd-450e-89f9-3a9c33c2a4fb,Rap Game Darwin (RayRayBeats remix),2013-01-06,SOLE,Sole
ed063978-9fa9-4a7b-a8a0-7a90573f472f,Sedona,2008-03-22,SOLE,Sole
ee70c7aa-4c64-4090-be5c-c2e08673c382,People Piss Me Off,2013-05-01,SOLE,Sole
eec5635f-4ec2-4628-b325-b655c59213cc,Salt On Everything,2001,SOLE,Sole
ef7cd46b-1b5c-4e79-a3c6-23186ccc262d,"Respect, Part 3",2003-01-13,SOLE,Sole
f08ee6a7-c8f7-4745-a5ba-9c67184930b1,Numb (original),2005,SOLE,Sole
f2e78669-33fb-471a-a6b6-2249d8ff04ba,"Respect, Part 3 (instrumental)",2002-08-16,SOLE,Sole
f4752b81-b8d9-4f36-b13a-5c121037be76,One Shovel,2022-02-25,SOLE,Sole
f631ba36-ebfe-45b9-b766-d383dff4690f,Respect Pt 3,2001,SOLE,Sole
fa15a5e9-bec9-404f-973c-5b37e059e571,Salt on Everything (instrumental),2002-08-16,SOLE,Sole
fc8b9a8d-567b-4b79-8663-2fd03911feae,Robot Factory,2013-09-17,SOLE,Sole
fd1f5512-02f7-42ef-a48f-1f7a7fa0cd15,"Respect, Part 3",2003-02,SOLE,Sole
ff1fa52d-191b-4430-b779-4a8bfd940788,Prosperity,2002,SOLE,Sole
ff1fc79c-0886-4167-87ab-261f8c2f36bb,Planet Earth,2012-06-26,SOLE,Sole
02c53790-743c-4d53-9ac9-fc6ced0e00e9,Sin Carne (radio mix),2005-01-24,SOLE,Sole
042aa2cb-2c35-42fa-a469-dcdc65bf8cce,The Video Game Song,2002,SOLE,Sole
0620aeba-ecf5-436c-967a-af0af9435730,Tar on Tar,2008-03-22,SOLE,Sole
0b182c2f-728f-4689-b925-b21e1e703529,"Three Men in a Bar (feat. MC D-Stroy, Mr. Complex)",1998,SOLE,Sole
0cefd91c-1af9-4482-b26a-5f244c79d5b3,"Silence (Poor Me, Part 7)",2001,SOLE,Sole
127bc4b2-c6ad-4085-9019-d7d99115e531,Simple Man,2013-11-05,SOLE,Sole
18a24977-dfdd-404b-a0a2-357552fd003f,The Numbers,2008-03-22,SOLE,Sole
1ae8c366-c184-4b13-a65a-324e79cb05fc,The World Ain't Yours,2019-11-18,SOLE,Sole
1b9e1e44-4858-48fb-9223-f69e91459141,Testimony,2001-02-16,SOLE,Sole
1ca2762e-e95b-452c-aef5-5a9c384f636c,The Commons,2022-02-25,SOLE,Sole
1d5777c7-3fd1-4463-9e34-39560c07fb09,The Deadliest Game,2011-05,SOLE,Sole
25bbcfd7-219a-4e7e-951f-fe62bcafe93b,Sole Has Issues,2002,SOLE,Sole
286835a5-ea29-45cc-845b-2a84ea3c2071,Shoot the Messenger,2004-03-29,SOLE,Sole
29d4f7f5-0a7a-4698-9318-62523a74e8e2,The Gauntlet (RayRayBeats remix),2013-01-06,SOLE,Sole
2b794a04-5894-42e8-8532-85214df305a0,T.I.M.,2005,SOLE,Sole
2ba3714d-d4fb-4595-b2fe-9013168cd9ce,T.I.M.,2005-01-24,SOLE,Sole
2c5fc65e-9c21-4b79-b6f1-5707cc25b012,The Spectacle Is The Territory,2019-02-22,SOLE,Sole
3123bdee-9ece-4909-8cb7-e8d93a5ff1da,So The Rich Can Sleep Tonight (feat. Solillaquists of Sound),2009,SOLE,Sole
321b608b-07be-44e9-9788-9e8991cbf947,The Teachings Of Cube,2014-06-09,SOLE,Sole
36925372-ee73-4a35-8b88-f392876ff6f7,The Realness Continuum,2005,SOLE,Sole
36b7d550-a4e3-4ad0-aed3-d9f44708169a,The War On The Imagination,2018-02-02,SOLE,Sole
38859016-4d24-471f-914f-fd0b75548205,The Gauntlet,2014-06-09,SOLE,Sole
39970207-ddfc-4553-a4e7-09e841468941,The Complaint/On My 36th Year,2005,SOLE,Sole
3cae0ee0-69de-4100-961f-56cd2cece8e9,The Surface,,SOLE,Sole
3dd4f47b-c9c8-452e-9cb5-cc445f0aec74,The Bridges Let Us Down,2005,SOLE,Sole
47939026-0fd5-41c3-a4a6-7c7df1f32b6b,Sunset Over a BP Oil Spill,2013-09-17,SOLE,Sole
48ac1018-a988-48c4-b697-78ac666c03b3,Tar on Tar,2008-03-22,SOLE,Sole
53323996-3ac7-46db-9e50-354d548d1ef8,Theme,2005-02-22,SOLE,Sole
5410cbd1-f3f3-4f8f-b483-265e0ba84473,The Roaring 80's,2008-03-22,SOLE,Sole
582bdb0e-80a0-403f-95dc-ddcbb6b6c460,The Janitor's Son,2014-06-09,SOLE,Sole
5846e1aa-62b1-4c7f-ba6f-f835e565a61c,Silence (Bonus Track),,SOLE,Sole
5ab91309-95df-4005-ad7b-6e9b2f9e886a,The Bigger Picture,2009,SOLE,Sole
5abebf29-1306-4ccc-b3e1-112460d29fb9,Think Big,2005,SOLE,Sole
5cb0b938-a714-4540-8443-3e99905ce898,Suicide Song,2000-08-08,SOLE,Sole
5da9ffe3-4f5a-431a-97a0-afb1dfce3807,The Long War,2011-06-21,SOLE,Sole
65d78bf2-d4eb-41dc-b736-940f936fb769,The Owners of the World,2008-03-22,SOLE,Sole
699a386e-40bb-4892-8ae9-9263049935ce,Selling Live Water (remix instrumental),,SOLE,Sole
69f55a89-a16c-43d4-8290-7162cb0be26b,Technology (feat. Ceschi Ramos),2009,SOLE,Sole
6b9bc3d6-f57f-4e14-adb3-d8a12bb3eb8a,The Third Planet,2011,SOLE,Sole
6d7a2c89-8207-49f3-830a-6a02e16e22ee,Three Men in a Bar (Instrumental),1998,SOLE,Sole
71f3b8f5-a529-4c23-9544-759b44858268,The Inferno,2012-11-13,SOLE,Sole
72dc1297-2558-4d60-b9a1-60b04c5d21fb,Sin Carne (instrumental),2005-01-24,SOLE,Sole
73dd7b5d-d3b2-4e7c-a0b6-7f818dbc1b53,The Realness Continum,2001,SOLE,Sole
79bbcf27-dc86-4add-bca3-4f4b40ef0e89,The Numbers,2008-03-22,SOLE,Sole
7c24b0ec-f5a6-4a14-b1be-ee8cbf186a85,The Owners of the World,2008-03-22,SOLE,Sole
7e2b5b14-e4d1-4261-9676-3dc5cd58aeb4,The Untouchables,2012-11-13,SOLE,Sole
7e9c265f-7815-48ad-93a2-a37aed8de401,Third Person,,SOLE,Sole
7eb4d49a-8152-4577-bf85-f58d6e92a3f1,Shell Of A Shell,2002,SOLE,Sole
7fb87a6e-ad2f-4138-b190-d01f5f7629ab,Sin Carne,2005-02-22,SOLE,Sole
7fc5f5d4-6e73-4a96-9c3d-390c690a1da4,Terra-Dome,2011-05,SOLE,Sole
8eeb4504-fe11-4754-817d-356344e00b9c,Shadow of a Satelite,2005,SOLE,Sole
91efb9f3-333d-49c4-8988-e4b42bc65fdf,Smoke Signal,2018-09-14,SOLE,Sole
92337314-4358-44dd-96ae-3c487d154a74,The Void Which Binds,2012-11-13,SOLE,Sole
9364e6b1-cafe-4ab6-a1f9-2e7d4706c71e,"Slow, Cold Drops",2003-01-13,SOLE,Sole
941cd2db-246e-4ee0-b86e-9279f3e70af9,Swagger Like Us,2013-11-27,SOLE,Sole
96a499a8-e137-4a55-b044-ae9d30aac7a8,Shock,2008-03-22,SOLE,Sole
96eb765e-a450-4c00-b880-d79ebfbb019b,Terror in the Water,2007-05-29,SOLE,Sole
98b7f1bc-caf0-4345-ae6f-2ec7b55ac47b,"Swagger Like Us (feat. Astronautalis, Ceschi Ramos & Bleubird)",2009,SOLE,Sole
99448c15-356c-4719-a20c-cb235361f9b5,Suicide Song,2003,SOLE,Sole
9ac007f6-1291-45da-bdfa-b2cc54394adf,Sinking Life Raft,2002,SOLE,Sole
9c3f7f74-42fd-44cc-9f92-ab6854b0ef32,The Priziest Horse (instrumental),2002-08-16,SOLE,Sole
a0402c51-a1eb-4842-8258-e83b01bce8a7,This Old World Don't Need Hope,2008-03-22,SOLE,Sole
a0970d02-5380-4555-a4e4-1645dad5a852,Sin Carne (Deftype remix),2009,SOLE,Sole
a29480d2-77c0-4cda-8c27-c29f71b5025b,The Game,2013-09-17,SOLE,Sole
a4db04e4-2106-4c48-8740-1ac3937bf5e4,Selling Live Water (Jel & Odd Nosdam Dead Food remix),2012-11-24,SOLE,Sole
a67edd22-05aa-4f05-8cf3-16c1482c67d0,Teepee on a Highway Blues,2003-01-13,SOLE,Sole
a87b6d81-1cc9-46ff-aa31-ee8a3a8dd046,Surrounded w/ Decomposure,2022-02-25,SOLE,Sole
aaa5d813-c012-46a5-aa44-7c62a9886d9d,Shoot the Messenger,2003-01-13,SOLE,Sole
ac4d422f-fef3-4039-b5fd-95f24c25efcf,The Priziest Horse,2002-08-16,SOLE,Sole
ad2dfddc-5900-4f5d-994c-0632e1283dca,The Collapsing 20's,2022-02-25,SOLE,Sole
b0794085-914c-4ea4-9615-8cc7fff83711,Three Men in a Bar,,SOLE,Sole
b43f8784-136c-49f5-8be5-84956256a898,The Teachings of Cube (Memory remix),2013-01-06,SOLE,Sole
b454a33e-3454-4d3e-ae69-2ed7059ab407,Suicide Machine,2013-09-17,SOLE,Sole
b481c53d-7b2c-44d1-9ca8-ff2f2ff942b3,Silent Running,2013-09-17,SOLE,Sole
b84ad810-d185-41cd-9fa7-78bb8fc36b50,Shipwreckers II,2019-02-22,SOLE,Sole
be428f6d-c8c8-48da-859d-e6fb23b6d26c,The Binger Is Over,2007-05-29,SOLE,Sole
bfb7f5a4-d473-4433-95c3-e65feb3588ed,The New Official,2005,SOLE,Sole
c1a9276b-a359-45bf-9d8c-b53ee07835e2,Sweet Anything,2016-09-19,SOLE,Sole
c264a936-65ca-4379-9b59-1f87e85e3962,Shock,2008-03-22,SOLE,Sole
c42a83ca-4f95-402c-ac08-430c0c8bb119,Third Person,1998,SOLE,Sole
c876f0c8-891c-49a9-aea9-aa6751a9cb0a,The Surface,2005,SOLE,Sole
c947335e-22f0-4d13-8651-cf18c31aef32,Stuffed Animals Trailer,2005,SOLE,Sole
ca871cd4-2bc4-447a-948a-bb484fcb66ab,The Priziest Horse,2003-01-13,SOLE,Sole
cc5de4ef-3127-4181-9508-87d490af09e9,The American Standard,2007-05-29,SOLE,Sole
cd75bafe-98cc-4b67-9aed-36ab48c023f8,The Singularity,2011-06-21,SOLE,Sole
d2f76852-d2e2-4978-a65a-ff575dbc814d,Sole,2002,SOLE,Sole
d743bedb-3fcb-4093-9ebd-82f023050985,Three Way Fight w/ Decomposure,2018-09-14,SOLE,Sole
e11adcf1-c583-4cf4-b19c-3c80b59bf2f6,Snitch Nation,2019-10-09,SOLE,Sole
e189e48f-b57c-4845-b606-37a756e523f5,The Mosquito Song,2005,SOLE,Sole
e8dc4905-5a11-43d8-a750-4c9f81eb44eb,Spoken Word Piece,2002,SOLE,Sole
e9a2c1da-39b2-440d-ad85-10e3128b7ef6,Tha Realness Continuum,2001,SOLE,Sole
ea782438-7b08-420c-878a-c1fb43f2ed3e,Sole Has Issues,2000-08-08,SOLE,Sole
eba7195b-bc43-4943-8992-e45b5b95fc4e,The Right to the City,2013-09-17,SOLE,Sole
edb591ef-70f4-48a6-bb52-345a011b1dd3,T.I.M. (instrumental),2005-01-24,SOLE,Sole
efae9e0a-b394-405d-9b60-0f88dd4b8f9c,Third Person (instrumental),,SOLE,Sole
f53ea376-a913-4e30-a548-8d21bec11d4b,Sole Has Issues,2003,SOLE,Sole
f76b7375-bcd7-4248-9060-474418c21617,This Old World Don't Need Hope,2008-03-22,SOLE,Sole
f878cfb2-c728-434c-811f-542914ea29f9,The Devils a Traveling Man,2003,SOLE,Sole
f88761f4-0b40-4997-aff5-c3918dd0b36d,The Trap,2013-05-01,SOLE,Sole
fcc6c66c-ca0c-41d2-ac49-2453696330a2,Third Person (Instrumental),1998,SOLE,Sole
000507d2-170d-4c91-a57a-2530b8fe0e59,Y.D.E.L.O.,2014-06-09,SOLE,Sole
041651de-59c7-451d-aeac-e5643670162c,White Rage/Arizona Goddamn,2011-06-21,SOLE,Sole
04ec6057-2902-476f-909a-d3a655f3e60e,Walk The Plank,2016-04-22,SOLE,Sole
05ff3d89-1cc9-41b4-aa52-27cd8b152307,Yet Another Rant,2002,SOLE,Sole
07e900b7-64ab-4021-a491-c8d8e3de3ca3,Time Travel Is Lonely,2005,SOLE,Sole
08b30a45-8cc9-481f-b081-766db9d0cea6,Zero Zero Zero,2001,SOLE,Sole
0faf2bf9-e0fa-4892-8a02-713870abb7ba,Uckrt,2001,SOLE,Sole
10c47345-a547-421e-8daa-2fbd40674189,Tough Love 1634,2013-09-17,SOLE,Sole
19ff3268-0f3b-4f31-ad6d-934cca42af27,VI.,2020-11-23,SOLE,Sole
1ad04eee-abe2-466f-b7ee-28fc1920cf4e,Year of the $exxx $ymbol,2000-08-08,SOLE,Sole
266cdc10-b1d7-4d3d-b07b-ee0a1c22e600,What_future_tech?,2013-09-17,SOLE,Sole
29cb86aa-7ee7-4201-9409-0a65ccec3b7d,UCK Rt,2001,SOLE,Sole
2e953585-2c8d-4b25-a9e9-6c2d6f04711a,Waiting to Be Saved,2017-12-29,SOLE,Sole
3bc73db4-7a5e-4534-b8df-8d93849bb89b,Where They Put My Flag On?,2009,SOLE,Sole
40fd6c4e-6a16-4b9f-bd0d-2c63bc593169,Very Important Message,2000-08-08,SOLE,Sole
4139725e-219d-4148-b786-79fb4754aba1,We Stay Eatin',2011-06-21,SOLE,Sole
45ccf26f-96c9-4465-a20b-f82e7b8e4523,Vaults and Walls,2012-06-26,SOLE,Sole
4a2a36e1-c61e-4ec8-b2a4-036225ab4e4d,You Don't Need a Thermometer,2008-03-22,SOLE,Sole
50335f5a-d96e-4265-a545-5738087de8c5,War,2014-06-09,SOLE,Sole
560c8f7b-596e-49ec-b2d1-852f159aed41,Wirecutters,2018-02-02,SOLE,Sole
574f1983-99e3-4a5d-8f1f-e1998dfcb743,We Ain't Fessing (remix),2002,SOLE,Sole
59f6024f-2393-42e1-a2f5-95658de72a41,Very Important Message,2003,SOLE,Sole
5b6323cb-bce6-4f56-b8ef-5f2b06a9136f,Too Small to Fail,2016-04-22,SOLE,Sole
5e1fb377-fd6d-4a94-9bd8-9b9ed0c7a4de,Walk With Me,2021-02-20,SOLE,Sole
6240c327-df49-4b40-be65-b6a8674affa2,Young Americans,2008-05-06,SOLE,Sole
6f8ac7c6-871b-4cad-98ad-5d93ad2b7e73,Unscorch The Earth,2014-06-09,SOLE,Sole
755dc163-0ce5-4cb3-bc0f-e7d40c703c1b,Using the Illusion,2013-11-05,SOLE,Sole
777fff3d-e8ec-423f-870e-869ab9548675,Tourist Trapeze,2000-08-08,SOLE,Sole
7b729f0f-c52a-4502-97f9-691fcb413f32,Welcome to the Future,2011-05,SOLE,Sole
88541a87-617c-42bb-b358-3dd637d5851a,Tourist Trapeze,2003,SOLE,Sole
8a4281df-1ee5-4f49-acd9-06e201e83e63,Year of the $exxx $ymbol,2003,SOLE,Sole
8ad36b79-6c48-445f-8c59-e8330c550df9,You Don't Need a Thermometer,2008-03-22,SOLE,Sole
9123e91e-32ba-4b5b-8b66-db4b41ab6352,War On The Real Parts 1-3,2018-02-02,SOLE,Sole
9474da3f-7770-40f9-b4e0-939106528ad6,What It Is,1998,SOLE,Sole
992291a9-f45c-4d02-b620-7cf4e40cc4a4,Who's Gonna Save Me From Me,2013-05-01,SOLE,Sole
a241e1df-b6ec-4ae2-ae8f-f251db166745,Understanding,2000-08-08,SOLE,Sole
aa470316-0177-42d9-bef5-87454850c008,Tokyo,2003-01-13,SOLE,Sole
aee0dde1-b10d-4cdb-a467-0dbf6ceefc01,Understanding (Freestyle),,SOLE,Sole
b0f6cf9c-b155-4f55-8e37-c1a22c4ffcf0,Yeah,2018-02-02,SOLE,Sole
c01eb883-d30b-40a3-b928-725f52d9cb79,Tokyo (My First Keyboard Solo),2002,SOLE,Sole
c18f5eea-6898-499d-a7a5-0863b02db2dc,Wale,2011-05,SOLE,Sole
c436508d-42d6-4385-ad34-246480012e31,Year of the Sex Symbol,2001,SOLE,Sole
cc22cfa6-6e58-47fb-8aeb-e2f5f647545d,Tragic Comedy,2008-09-23,SOLE,Sole
d726c43b-98e3-4892-8bd2-45f2d7a68d2e,Wrong Side of the Law,2019-11-18,SOLE,Sole
dc8b48ca-5461-4046-9c94-e3cc6772cec2,Tired of Winning,2022-02-25,SOLE,Sole
df0c81b6-341a-4843-a43d-2d250587a36a,Untitled,2001,SOLE,Sole
e1566c26-2291-485a-8464-8d476a477ac0,Welcome to the Future,2022-02-25,SOLE,Sole
