recording_id,title,release_date,query_artist_name,retrieved_artist_name
a1ea7d95-ecb0-423a-8b80-73ce464c690c,Without U -Japanese ver.-,2011-08-17,2PM,2PM
a2396773-7694-47fa-aeb3-297bd93c19cd,Without U,2012-03-14,2PM,2PM
a32b0086-5da6-47b7-b66e-bf0f2e3931bb,오늘 하루만,2013-05-06,2PM,2PM
a4ed063b-c770-4edd-ab7b-792e03b813cc,Ultra Lover (Original ver.),2011-11-02,2PM,2PM
afcbb8ae-e565-4880-8bab-0a6d5160e177,Still,2010-10-11,2PM,2PM
b41f03b7-30e6-4df1-956b-a4c13689e273,What's Your Celebration?,2010-05-20,2PM,2PM
b5431439-9cc7-4f0b-b37e-fec04960e0ea,Take off -TV size ver.-,2011-05-18,2PM,2PM
b71dc8da-12ab-4b6c-adaf-1819f2c6efbe,Winter Games,2013-10-16,2PM,2PM
b8fe604a-8399-4833-b57e-3b09328fedd5,미친거 아니야? (BOYTOY Crazy Remix),2014-09-29,2PM,2PM
b992bcbd-0a07-4dc2-a974-96fcfe7ca3df,시도때도없이,2016-09-13,2PM,2PM
bb2125a0-57a2-41d6-b049-c6cc2ed1f57b,어때?,2016-09-13,2PM,2PM
bc06d1bf-d06c-4ca3-8610-e0d22e2c305d,What time is it now?,2009-04-16,2PM,2PM
bcef46fe-2795-4c83-8802-f9825e16b4c6,너만의 남자,2015-06-15,2PM,2PM
c0d31556-5da5-4254-876c-99080faf4234,너에게 미쳤었다,2009-11-03,2PM,2PM
c432c4a4-fdfd-4c89-82da-438a2f243949,돌아올지도 몰라 (Inst.),2009-04-16,2PM,2PM
c5cdce6f-4966-40fa-8c5b-bcf711e38489,WOW,2016-10-26,2PM,2PM
c6d6b5d1-20fc-4b2b-9fff-5d6f294330b7,미친거 아니야? (GO CRAZY!),2014-09-15,2PM,2PM
c7b6b8a1-e913-4566-b1c4-eb56e8200e2e,Without U -Japanese ver.- (without main vocal),2011-08-17,2PM,2PM
c85062be-5ebb-4cae-bac5-fe01f2077f3e,Ultra Lover,2011-11-30,2PM,2PM
c8c808ab-5a8d-4f57-8eba-ae6023eb9fd9,괜찮아 안 괜찮아 (OK or Not),2021-06-28,2PM,2PM
d6fa5c4c-307a-4c08-b62c-89481fe08735,Without U (Explorer Mix),2010-08-31,2PM,2PM
dfd3b561-c2ef-437b-85fc-3b15b14dac8e,Slender Man,2015-04-15,2PM,2PM
e26ea88e-6031-4373-bc6b-601544610efa,Tik Tok,2010-01-12,2PM,2PM
e324dbbc-19b8-4448-9d03-05f30aca138a,돌아와줘,2014-09-29,2PM,2PM
e6484c27-67f4-4ee0-bbbd-72607d3a7b6a,Winter Games,2014-01-29,2PM,2PM
e90ff9d4-4fb3-4573-a412-582065c99c47,오늘부터 1일,2013-05-06,2PM,2PM
eca58c47-6257-4b70-9490-0ab47a707614,여름보다 뜨거운 너 (Hotter Than July),2015-06-15,2PM,2PM
ed683616-9eb5-494e-897e-88aac060e2fa,SOS Man,2013-02-13,2PM,2PM
f20cae87-930b-4442-bb33-5a66456be81b,놓지 않을게 (Hold You),2021-06-28,2PM,2PM
f36ac957-432f-438c-a782-66d0a3bcae8b,돌아올지도 몰라 (Bossa nova mix),2009-11-03,2PM,2PM
f3e53f06-f86f-4b96-a4e1-26c291fcbe50,내 이름을 불러줘,2013-06-19,2PM,2PM
f4ac53d3-2c54-44a4-b651-d8a332a18e7c,Without U,2011-06-20,2PM,2PM
f8b825dd-7454-4a4c-9c15-8f3baaad96e9,Winter Games (Instrumental),2013-10-16,2PM,2PM
011a7fb1-1950-4d82-a773-47159d5da166,マスカレード ～Masquerade～ (Album ver.),2013-02-13,2PM,2PM
058856cb-c173-4f52-a83c-1abdc0493535,マスカレード ～Masquerade～ MUSIC VIDEO Off Shot Movie,2012-11-14,2PM,2PM
0a4fd8d2-2f34-49d3-b8f7-a9a444d8250d,우리집,2015-06-15,2PM,2PM
10740e84-700a-4894-8c63-450a918635f7,해야 해 (Make it),2021-06-28,2PM,2PM
1359b940-4a7b-4b97-86ea-2c95113b4e86,拚命,2010-08-31,2PM,2PM
1417b650-004a-4a81-b76c-894dea047e08,天の川 ～GALAXY～,2016-06-15,2PM,2PM
14f98e06-feb8-48a0-b1d2-6e00fec34912,君がいれば,2012-06-06,2PM,2PM
17cb1041-7283-4ccc-bf3f-9b6ae5483b64,환각,2015-06-15,2PM,2PM
19701ba3-737c-42d7-99de-761db9ca857a,ミダレテミナ MUSIC VIDEO (Original ver.),2014-09-17,2PM,2PM
2083c31f-7f34-4ce7-bc21-038a0ff36207,マスカレード ～Masquerade～ (ArmySlick's bavtronic mix),2012-11-14,2PM,2PM
21f674b5-b34b-4a65-a418-a31d27d47b92,향수,2016-09-13,2PM,2PM
254a51c8-3d26-4fc3-8091-60e634d3c971,想像してみて,2016-04-27,2PM,2PM
26afdf57-81e2-4244-830e-1d4a8b296fd4,집 앞 카페 (The Cafe),2021-06-28,2PM,2PM
2e79d6e6-d010-4ca9-bb1b-a356920e963a,ミダレテミナ (BOYTOY vibe mix),2014-09-17,2PM,2PM
3a1ccd94-b747-41fc-9a21-8d24088dbf23,この歌を聴いて戻ってきて,2013-10-16,2PM,2PM
3a9c1cad-1f88-4423-92f2-63593b03be88,マスカレード ～Masquerade～,2012-11-14,2PM,2PM
4475533f-2c78-4493-aaeb-1fc3f6f30a3e,為妳瘋狂,2010-08-31,2PM,2PM
4ac12f61-2a9c-4881-9eda-a82350525968,マスカレード ～Masquerade～ MUSIC VIDEO (Original ver.),2012-11-14,2PM,2PM
50660130-a42e-4e61-849b-c8e62c48ddb0,ミダレテミナ (Instrumental),2014-09-17,2PM,2PM
5365eed7-f029-4418-9d34-d6403883fb3d,君がいれば (without main vocal),2012-06-06,2PM,2PM
56daa7f7-c996-4acf-b925-3f5c3ec53aaf,ミダレテミナ MUSIC VIDEO (Party ver.),2014-09-17,2PM,2PM
58bd4361-e78c-4577-81b0-e5f4f7ddf280,원점으로,2013-05-06,2PM,2PM
5c85d9a4-c808-4931-a7e0-b8090038b00d,春風 ～Good-bye Again～,2015-04-15,2PM,2PM
62bc0af8-ee8e-403f-9fb0-bc87a60358e5,ミダレテミナ (djnure VS. Fingazz Remix),2014-09-17,2PM,2PM
6a7b5022-03fa-4775-9b56-d5f57affac81,マスカレード ～Masquerade～ (Instrumental),2012-11-14,2PM,2PM
73c80585-833d-4404-905a-af1c68115203,ミダレテミナ making movie,2014-09-17,2PM,2PM
77c82902-790e-4da9-9abb-8e947f4edf1b,하.니.뿐.,2013-05-11,2PM,2PM
77e582b4-5402-49dd-88c8-d7710df81468,이 노래를 듣고 돌아와,2013-05-06,2PM,2PM
7c574168-4eed-46a3-8125-f4f9bb4c7214,立刻,2010-08-31,2PM,2PM
83584195-57bb-4629-82be-2341cfab2d90,이별여행,2014-09-15,2PM,2PM
840fe8c2-8910-4d36-9b64-6c0d2fe65ac5,等到倦了,2010-08-31,2PM,2PM
8cbcf049-261f-4a06-b7ed-9faaaaa92750,ミダレテミナ (MUSIC VIDEO) (Close up ver.),2015-04-15,2PM,2PM
92cc8627-b16c-4fbe-b7d5-621976e4a161,우리집 Acoustic ver. (My House),2021-06-28,2PM,2PM
a697a2b7-013e-4f85-8707-fd12ebe32e29,立刻(Space Mix),2010-08-31,2PM,2PM
ac1d7f4f-a05d-456e-9ec1-0ae9cec5afe8,離れていても (LIVE ver.),2013-02-13,2PM,2PM
b2549d72-f44f-4c90-9562-821049403161,콧노래,2016-09-13,2PM,2PM
b90a5ae8-c94f-45a0-9d27-22e006515773,一緒に過ごした時間,2016-04-27,2PM,2PM
c355ec90-3e6b-4f0c-9c4a-39fe3e2322ea,マスカレード ～Masquerade～ MUSIC VIDEO (Dance ver.),2012-11-14,2PM,2PM
c8146e2c-bcfa-422e-b4aa-aa9b6d9c14be,忘れないで,2016-04-27,2PM,2PM
e40df3aa-14ae-4d33-af0b-0a909a47d007,ミダレテミナ,2014-09-17,2PM,2PM
e7cee0f6-07c6-4bd1-9466-cd469fb66815,離れていても,2011-11-30,2PM,2PM
e8a2e308-78da-4584-ab2d-17cb75ffa41f,오픈 해피니스,2010-02-16,2PM,2PM
eb33a516-acec-4f76-9471-5c81d8684577,運命,2011-11-30,2PM,2PM
efaf961d-43aa-4192-894a-767d6a339313,ミダレテミナ (BOYTOY crazy mix),2014-09-17,2PM,2PM
f98103b4-3f6f-4db3-890a-840cde83b21f,君がいれば,2013-02-13,2PM,2PM
fddb4787-1612-4152-b569-ca0dfece2afb,永遠～Lasting heart～,2014-01-29,2PM,2PM
